Station,Country,Lon,Lat,Date,Precipitation
MAINE-SOROA,Niger,11.98333,13.23333,1985-10-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-02,1.739205
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-11-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-05,0.9620647
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-19,
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-20,
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1985-12-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-01,
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-10,
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-22,
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-24,
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-01-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-10,
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-18,
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-25,
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-02-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-06,
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-11,2.351429
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-21,1.591912
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-27,0.5323825
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-03-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-07,
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-11,3.902691
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-04-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-01,
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-04,2.427196
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-11,
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-18,0.2852007
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-20,
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-21,
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-23,0.1302808
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-27,2.269639
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-05-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-09,1.731581
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-10,1.443745
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-13,1.398344
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-14,0.141213
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-23,
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-26,4.467365
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-27,0.2086774
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-28,1.467711
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-29,0.028953804
MAINE-SOROA,Niger,11.98333,13.23333,1986-06-30,2.163762
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-01,
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-04,0.9117732
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-05,4.667842
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-09,0.5628942
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-10,0.6876144
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-11,0.6323316
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-12,1.913861
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-13,1.140582
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-14,0.1207096
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-15,0.6491512
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-18,0.751447
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-19,3.686358
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-20,2.182811
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-21,3.884565
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-22,2.176108
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-23,
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-24,
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-25,1.38371
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-26,7.709041
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-27,
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-28,0.2602213
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-29,6.128693
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-30,11.32422
MAINE-SOROA,Niger,11.98333,13.23333,1986-07-31,4.02299
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-01,
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-03,
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-04,1.769526
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-05,8.850789
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-08,0.7547426
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-09,6.230019
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-10,7.961761
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-12,
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-13,0.1089322
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-15,0.889969
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-16,0.5648557
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-17,0.2448471
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-18,15.56291
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-19,1.753417
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-22,5.156255
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-23,1.645903
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-26,2.005127
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-27,2.30308
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-29,7.649611
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-08-31,11.28851
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-03,
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-04,
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-05,13.06446
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-07,4.899284
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-11,0.070537038
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-12,7.942088
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-13,0.6313531
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-14,5.156583
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-18,0.6668723
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-19,3.10562
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-20,5.714286
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-21,0.2445699
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-22,6.806892
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-23,1.406416
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-24,1.823723
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-29,0.2201815
MAINE-SOROA,Niger,11.98333,13.23333,1986-09-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-04,
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-09,
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-28,1.279581
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-29,
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-10-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-05,
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-20,
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-11-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1986-12-21,0
