Station,Country,Lon,Lat,Date,Precipitation
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-14,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-15,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-02-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-23,2.739753
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-03-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-22,2.152939
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-25,1.248546
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-04-30,2.042233
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-01,1.130926
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-02,0.5411508
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-08,2.669355
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-09,9.980954
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-10,19.25576
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-16,2.869187
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-17,0.8498388
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-21,1.38993
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-22,0.3973923
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-23,2.28014
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-24,6.287958
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-26,0.2252594
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-27,2.943229
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-28,0.091897458
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-29,1.996101
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-05-31,1.720799
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-01,0.7384877
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-02,1.432945
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-05,1.116861
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-06,3.386124
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-07,1.804181
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-08,9.868759
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-12,0.9421085
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-13,0.2760498
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-14,0.582032
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-18,0.2978823
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-21,2.447408
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-22,1.600942
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-24,0.7297109
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-26,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-28,0.03408185
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-06-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-01,0.5609638
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-06,0.5334193
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-07,8.502223
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-08,7.498579
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-10,1.211028
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-11,7.717446
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-12,1.064497
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-13,2.126138
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-18,1.134187
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-19,11.72951
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-22,1.947115
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-23,0.3449901
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-26,0.2302097
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-27,1.990739
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-28,1.028881
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-29,0.8423197
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-30,0.3674553
NIAMEY-AERO,Niger,2.16666,13.48333,1984-07-31,8.889553
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-01,5.496494
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-02,3.494334
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-05,1.849895
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-06,13.82195
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-08,1.965161
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-09,0.1076942
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-11,1.848473
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-12,6.543993
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-13,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-14,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-15,5.661243
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-17,0.9680312
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-18,1.516777
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-19,2.989823
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-20,1.467955
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-21,1.019448
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-22,0.2493404
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-24,1.324232
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-25,2.343608
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-26,0.8911186
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-08-31,1.994272
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-01,3.229504
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-02,1.668045
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-03,4.813566
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-04,5.205177
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-05,2.726411
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-06,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-07,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-09,1.576372
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-10,2.312264
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-11,2.291254
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-12,2.051877
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-13,0.4338477
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-16,0.951857
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-17,0.545048
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-18,9.165284
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-21,2.766725
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-24,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-26,1.152465
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-27,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-28,0.029377915
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-29,1.192952
NIAMEY-AERO,Niger,2.16666,13.48333,1984-09-30,1.218788
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-01,20.85198
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-04,0.6204948
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-10,1.677565
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-11,1.219223
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-13,0.6071894
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-14,3.232882
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-15,9.591364
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-17,0.419441
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-23,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-28,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-10-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-07,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-11,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-15,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-16,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-17,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-18,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-20,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-21,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-22,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-23,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-24,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-29,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-11-30,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-02,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-04,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-05,
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-21,0.2540306
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1984-12-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-01,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-03,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-07,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-08,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-12,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-13,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-16,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-19,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-01-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-05,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-09,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-14,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-16,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-20,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-21,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-23,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-24,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-25,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-27,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-02-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-05,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-06,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-15,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-16,
NIAMEY-AERO,Niger,2.16666,13.48333,1985-03-17,0
